date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,락케이크,6221807,Side Button Sleeveless - Black,0.0,0,33120,33120,,0,,,43.14,0,low,21.51,2,1,47,https://www.musinsa.com/products/6221807
2026-08-27,에스피오나지,6225903,Micro Stripe Henley Tee White,0.0,0,43400,43400,,0,,,41.14,0,low,19.62,2,1,47,https://www.musinsa.com/products/6225903
2026-08-27,와르,6234799,M1089 데일리 머슬핏 기능성 반팔 티셔츠_라이트 그레이,0.0,0,27770,27770,,0,,,44.13,0,low,20.7,2,1,47,https://www.musinsa.com/products/6234799
2026-08-27,브라운브레스,6235567,MULTI POCKET UTILITY SHIRTS - KHAKI,0.0,0,129000,129000,,0,,,43.14,0,low,21.51,2,1,47,https://www.musinsa.com/products/6235567
2026-08-27,아웃스탠딩,6253679,V.S.C SERIES TEE(LAKE CARNEGIE)_OFF WHITE,0.0,0,34400,34400,,0,,,44.12,0,low,20.7,2,1,47,https://www.musinsa.com/products/6253679
2026-08-27,웬즈데이오아시스,6259695,요루 오픈 카라 셔츠_IVORY(WB6SH04),0.0,0,46900,46900,,0,,,43.12,0,low,21.51,2,1,47,https://www.musinsa.com/products/6259695
2026-08-27,웬즈데이오아시스,6259887,빈티지 헨리넥 반팔 티셔츠_3COLOR(WB6TP27),0.0,0,38500,38500,,0,,,43.12,0,low,21.51,2,1,47,https://www.musinsa.com/products/6259887
2026-08-27,웬즈데이오아시스,6260335,요루 밴딩 세미 와이드 팬츠_IVORY(WB6PT21),0.0,0,48300,48300,,0,,,43.12,0,low,21.51,2,1,47,https://www.musinsa.com/products/6260335
2026-08-27,몽돌,6274543,[벨트 SET] 클래식 투턱 숏 팬츠 화이트 MDPT079WHITE,0.0,0,52500,52500,,0,,,44.11,0,low,20.7,2,1,47,https://www.musinsa.com/products/6274543
2026-08-27,드로우핏 우먼,6275887,스트라이프 스탠다드 오픈 카라 반팔 셔츠 [SKY BLUE],0.0,0,55800,55800,,0,,,43.11,0,low,21.51,2,1,47,https://www.musinsa.com/products/6275887
2026-08-27,제너럴아이디어,6305519,코튼 슬리브리스 원피스 [BLACK] / GF2LOP508,0.0,0,35200,35200,,0,,,44.09,0,low,20.7,2,1,47,https://www.musinsa.com/products/6305519
2026-08-27,유니폼브릿지,6313455,stripe crew neck s/s knit navy,0.0,0,69300,69300,,0,,,44.08,0,low,20.7,2,1,47,https://www.musinsa.com/products/6313455
2026-08-27,배드블러드,6340911,라이온 크레스트 프린트 1/2 티셔츠 - 블랙,0.0,0,49680,49680,,0,,,41.11,0,low,19.62,2,1,47,https://www.musinsa.com/products/6340911
2026-08-27,유니온블루,6344559,BARREL TEXTURED PANTS [DYED BROWN],0.0,0,121600,121600,,0,,,44.07,0,low,20.7,2,1,47,https://www.musinsa.com/products/6344559
2026-08-27,아모우,6350639,Sporty Horse  Half T-shirts WHITE,0.0,0,34300,34300,,0,,,41.09,0,low,19.62,2,1,47,https://www.musinsa.com/products/6350639
2026-08-27,제멋,6354607,드리븐 컬리지 링거 티셔츠 블랙 MMST2708,0.0,0,22900,22900,,0,,,41.09,0,low,19.62,2,1,47,https://www.musinsa.com/products/6354607
2026-08-27,프리즘웍스,6362735,SCRATCH BUILT MOTORS HALF SHIRT _ CHARCOAL,0.0,0,76300,76300,,0,,,41.09,0,low,19.62,2,1,47,https://www.musinsa.com/products/6362735
2026-08-27,글로니,6364079,G CLASSIC SCOOP NECK SLEEVELESS (WHITE),1.01,35829,35640,35640,,0,,,41.09,0,low,19.62,2,1,47,https://www.musinsa.com/products/6364079
2026-08-27,비바라비다,6365807,Look on 에코백,0.0,0,33530,33530,,0,,,44.06,0,low,20.7,2,1,47,https://www.musinsa.com/products/6365807
2026-08-27,칙스,6371119,아일렛 원숄더 슬림 반팔 블랙,0.0,0,30320,30320,,0,,,41.09,0,low,19.62,2,1,47,https://www.musinsa.com/products/6371119
2026-08-27,제너럴아이디어,6388847,시어 셔링 레이어드 밴딩 스커트 [WHITE] / GF1LSK508,0.0,0,39200,39200,,0,,,44.06,0,low,20.7,2,1,47,https://www.musinsa.com/products/6388847
2026-08-27,에스피오나지,6400047,Textured Check Western S/S Shirt Dark Grey,0.0,0,86800,86800,,0,,,41.08,0,low,19.62,2,1,47,https://www.musinsa.com/products/6400047
2026-08-27,와르,6401583,M1092 에어리 라운드 니트_세이지 그린,0.0,0,31610,31610,,0,,,44.05,0,low,20.7,2,1,47,https://www.musinsa.com/products/6401583
2026-08-27,제너럴아이디어,6409071,투웨이 컬러 레이어드 티셔츠 [SKY BLUE] / GF2LTS532,0.0,0,31680,31680,,0,,,44.05,0,low,20.7,2,1,47,https://www.musinsa.com/products/6409071
2026-08-27,제너럴아이디어,6417647,온도컷 쿨 루즈핏 니트 티셔츠 [WHITE] / GF2LKP538,0.0,0,35200,35200,,0,,,44.05,0,low,20.7,2,1,47,https://www.musinsa.com/products/6417647
2026-08-27,프리즘웍스,6419119,BRING ME BACK ALIVE HALF TEE _ LINEN,0.0,0,29400,29400,,0,,,41.08,0,low,19.62,2,1,47,https://www.musinsa.com/products/6419119
2026-08-27,프리즘웍스,6419183,CHAMBRAY BIG POCKET HALF SHIRT _ WHITE,0.0,0,89000,89000,,0,,,41.08,0,low,19.62,2,1,47,https://www.musinsa.com/products/6419183
2026-08-27,제너럴아이디어,6432367,도트 시어 미디 스커트 [WHITE] / GF2LSK517,0.0,0,33600,33600,,0,,,44.05,0,low,20.7,2,1,47,https://www.musinsa.com/products/6432367
2026-08-27,제너럴아이디어,6432495,언발란스 드레이프 스트랩 티셔츠 [BLACK] / GF2LTS531,0.0,0,35200,35200,,0,,,44.04,0,low,20.7,2,1,47,https://www.musinsa.com/products/6432495
2026-08-27,오도어,6441263,Mellow ribbon top -  Charcoal,0.0,0,56350,56350,,0,,,43.08,0,low,21.51,2,1,47,https://www.musinsa.com/products/6441263
2026-08-27,트리밍버드,6458223,Keyhole Cutout One-Piece Swimsuit [ Black ],0.0,0,139000,139000,,0,,,41.07,0,low,19.62,2,1,47,https://www.musinsa.com/products/6458223
2026-08-27,트리밍버드,6458287,Double Waist Sweat Pants [ Khaki ],0.0,0,169000,169000,,0,,,41.06,0,low,19.62,2,1,47,https://www.musinsa.com/products/6458287
2026-08-27,미나브,6462063,체크 롤업 하프 셔츠 [네이비],0.0,0,55000,55000,,0,,,43.07,0,low,21.51,2,1,47,https://www.musinsa.com/products/6462063
2026-08-27,무드인사이드,6468975,[2STYLE] 텐셀 레이어링 하프티,0.0,0,29900,29900,,0,,,43.07,0,low,21.51,2,1,47,https://www.musinsa.com/products/6468975
2026-08-27,드로우핏 우먼,6489199,아르코 피셔맨 샌들 [BROWN],0.0,0,73800,73800,,0,,,43.07,0,low,21.51,2,1,47,https://www.musinsa.com/products/6489199
2026-08-27,로우클래식,6495791,HOLLYWOOD BALL CAP_CHERRY [LC262HA81RD],0.0,0,33320,33320,,0,,,41.04,0,low,19.62,2,1,47,https://www.musinsa.com/products/6495791
2026-08-27,비바라비다,6560559,Ribbon 크롭 반팔 티셔츠,0.0,0,23900,23900,,0,,,44.01,0,low,20.7,2,1,47,https://www.musinsa.com/products/6560559
2026-08-27,트래블,6564207,와플 크롭 반팔티 헤더 그레이,0.0,0,25800,25800,,0,,,43.06,0,low,21.51,2,1,47,https://www.musinsa.com/products/6564207
2026-08-27,트리밍버드,6583855,Slim Metal Bar Cowhide Leather Card Wallet [ Ivory ],0.0,0,49000,49000,,0,,,41.03,0,low,19.62,2,1,47,https://www.musinsa.com/products/6583855
2026-08-27,카네이테이,6592623,[현킴 X KNT] COSMIC CROP SHORT SLEEVE (CHARCOAL),0.0,0,55900,55900,,0,,,44.0,0,low,20.7,2,1,47,https://www.musinsa.com/products/6592623
2026-08-27,오퍼스 0012,6628399,[2 PACK] Op. 14 SIG T-SHIRT WHITE,0.0,0,63200,63200,,0,,,44.0,0,low,20.7,2,1,47,https://www.musinsa.com/products/6628399
2026-08-27,더뮤지엄비지터,6635439,ESSENTIAL LOGO OVERFIT T-SHIRT (BLACK),0.0,0,31850,31850,,0,,,44.0,0,low,20.7,2,1,47,https://www.musinsa.com/products/6635439
2026-08-27,비바라비다,6637807,None 링거 반팔 티셔츠,0.51,15760,30900,30900,,0,,,43.99,0,low,20.7,2,1,47,https://www.musinsa.com/products/6637807
2026-08-27,플리즈노팔로우,6645935,Weenie Terry Jogger Pants (Yellow),0.0,0,114750,114750,,0,,,43.99,0,low,20.7,2,1,47,https://www.musinsa.com/products/6645935
2026-08-27,플리즈노팔로우,6645999,Suri Lace Button Long Sleeve Top (Baby pink),0.0,0,74800,74800,,0,,,43.99,0,low,20.7,2,1,47,https://www.musinsa.com/products/6645999
2026-08-27,플리즈노팔로우,6646063,Hush Button Halter Sleeveless Top (Melange Grey),0.0,0,91800,91800,,0,,,43.98,0,low,20.7,2,1,47,https://www.musinsa.com/products/6646063
2026-08-27,배드블러드,6664239,H.B.B. 가든 그래픽 1/2 폴로 - 차콜,0.0,0,63990,63990,,0,,,41.02,0,low,19.62,2,1,47,https://www.musinsa.com/products/6664239
2026-08-27,노이어,6679471,버진 울 테일러드 싱글 롱 코트 (브라운),0.0,0,103500,103500,,0,,,41.0,0,low,19.62,2,1,47,https://www.musinsa.com/products/6679471
2026-08-27,배드블러드,6791599,Everyday Crew Neck Short Sleeve T-Shirt - Brown,0.0,0,39600,39600,,0,,,40.99,0,low,19.62,2,1,47,https://www.musinsa.com/products/6791599
2026-08-27,트리밍버드,6830959,Script Logo Baby-Fit T-Shirt [ Melange Gray ],0.0,0,59000,59000,,0,,,40.98,0,low,19.62,2,1,47,https://www.musinsa.com/products/6830959
2026-08-27,토피,6852975,슬림 크롭 롱 슬리브 (BLACK),0.0,0,26600,26600,,0,,,43.96,0,low,20.7,2,1,47,https://www.musinsa.com/products/6852975
2026-08-27,비바라비다,6875311,우먼 슬림 반팔 티셔츠,0.0,0,27900,27900,,0,,,43.96,0,low,20.7,2,1,47,https://www.musinsa.com/products/6875311
2026-08-27,브라운브레스,6877295,BERMUDA CIRCLE SHORTS - BLACK,0.0,0,69000,69000,,0,,,43.04,0,low,21.51,2,1,47,https://www.musinsa.com/products/6877295
2026-08-27,스컬프터,6931439,Confession Chain Denim Acid Black,0.0,0,199800,199800,,0,,,43.96,0,low,20.7,2,1,47,https://www.musinsa.com/products/6931439
2026-08-27,썬러브투어,6957039,Hooded Fly Light Down Jacket Rose,0.0,0,319000,319000,,0,,,43.03,0,low,21.51,2,1,47,https://www.musinsa.com/products/6957039
2026-08-27,글로니,6958191,G V-COLLAR HENLEY TOP (BLACK),0.0,0,87480,87480,,0,,,40.97,0,low,19.62,2,1,47,https://www.musinsa.com/products/6958191
2026-08-27,키뮤어,6980015,[크롭] 울터치 크롭 라운드 니트_민트,0.0,0,57600,57600,,0,,,40.96,0,low,19.62,2,1,47,https://www.musinsa.com/products/6980015
2026-08-27,트리밍버드,6987631,Sleeve D-ring Diagonal Zip Cardigan [ Black ],0.0,0,198000,198000,,0,,,40.95,0,low,19.62,2,1,47,https://www.musinsa.com/products/6987631
2026-08-27,아웃스탠딩,6989615,THERMAL VINTAGE HENLEY NECK LONG SLEEVE TEE_8%MELANGE GRAY,0.0,0,66600,66600,,0,,,43.94,0,low,20.7,2,1,47,https://www.musinsa.com/products/6989615
2026-08-27,브라운브레스,7019887,TAG OG LONGSLEEVE,0.0,0,55000,55000,,0,,,43.02,0,low,21.51,2,1,47,https://www.musinsa.com/products/7019887
2026-08-27,드로우핏 우먼,7035375,리아 스트라이프 울 가디건 [GREY],0.0,0,66600,66600,,0,,,43.01,0,low,21.51,2,1,47,https://www.musinsa.com/products/7035375
2026-08-27,2000아카이브스,7047599,DEVON WIDE JEAN (ASH BLUE),0.0,0,207000,207000,,0,,,43.93,0,low,20.7,2,1,47,https://www.musinsa.com/products/7047599
2026-08-27,웬즈데이오아시스,7050607,워싱 트윌 아웃포켓 자켓_NAVY(WCB6OT04),0.0,0,178200,178200,,0,,,43.01,0,low,21.51,2,1,47,https://www.musinsa.com/products/7050607
2026-08-27,웬즈데이오아시스,7050799,램스울 라운드넥 가디건_GRAY(WCB6KN88),0.0,0,69300,69300,,0,,,43.01,0,low,21.51,2,1,47,https://www.musinsa.com/products/7050799
2026-08-27,틸아이다이,7079151,STRIPE LOGO OVERSIZED TEE [TIFA04LT22]_Brown,0.0,0,58140,58140,,0,,,43.92,0,low,20.7,2,1,47,https://www.musinsa.com/products/7079151
2026-08-27,틸아이다이,7080175,[스크런치 SET] Cotton overfit shirt jacket set [TIFA05SH02]_Navy,0.0,0,92570,92570,,0,,,43.92,0,low,20.7,2,1,47,https://www.musinsa.com/products/7080175
2026-08-27,틸아이다이,7080431,Merino whole garment cardigan [TIFA05CD03]_Olive,0.0,0,110930,110930,,0,,,43.92,0,low,20.7,2,1,47,https://www.musinsa.com/products/7080431
2026-08-27,칙스,7117295,리버시블 레더 퍼 후드 점퍼 자켓 블랙,0.0,0,130320,130320,,0,,,40.94,0,low,19.62,2,1,47,https://www.musinsa.com/products/7117295
